0.11273586750030518,-0.870923638343811,-1.577354907989502,-0.33708783984184265,-0.8095571994781494,-0.33562156558036804,-1.2168949842453003,0.06324414908885956,-1.5581226348876953,0.17344152927398682,-1.269588589668274,1.5869908332824707,-1.3121501207351685,0.8558138608932495,-0.5263590812683105,-1.1634050607681274,0.06994253396987915,-0.21766221523284912,-0.3004584014415741,-0.4270559847354889,1.958215355873108,1.1977074146270752,1.5938544273376465,0.16793003678321838,0.6620184779167175,1.5784939527511597,-0.6302682757377625,-0.5265060067176819,1.8521177768707275,0.33497142791748047,-0.4829809069633484,1.1150050163269043,1.1758240461349487,1.0934858322143555,-0.4829809069633484,1.1150050163269043,1.1758240461349487,1.0934858322143555,-0.407317191362381,-1.4163768291473389,-0.3831508457660675,-1.5758650302886963,0.8697026371955872,1.1575169563293457,1.7917810678482056,0.5891716480255127,-0.2065097987651825,-1.3657466173171997,-1.6071995496749878,-0.38043540716171265,0.008895634673535824,0.9800770878791809,1.9428269863128662,1.5766417980194092,-1.152524709701538,1.183417558670044,-1.15510892868042,1.1574935913085938,1.5136768817901611,-1.612550973892212,2.27164888381958,-1.6633446216583252,-1.1774636507034302
-0.9223843812942505,0.07012379169464111,-1.3988285064697266,0.8986333608627319,-1.7026199102401733,-0.013415074907243252,1.4786955118179321,0.9876573085784912,1.7745001316070557,1.1601448059082031,1.9363601207733154,0.8961709141731262,-1.4089083671569824,-0.10061702877283096,1.0257245302200317,0.553512692451477,1.9343764781951904,0.5345284938812256,1.787670373916626,0.5915111303329468,1.5762487649917603,0.6199766993522644,1.2299752235412598,1.1400049924850464,0.4173915684223175,0.2811828851699829,-1.0614418983459473,-1.7099443674087524,-0.8627837300300598,-0.2576179504394531,-1.065638780593872,-1.0660492181777954,-1.084039330482483,1.0638800859451294,-1.065638780593872,-1.0660492181777954,-1.084039330482483,1.0638800859451294,-1.0631459951400757,-1.7233186960220337,-1.2614635229110718,0.7924612760543823,1.3549127578735352,1.3046367168426514,1.60695219039917,-0.7969001531600952,1.3106160163879395,1.5310391187667847,0.8200363516807556,-1.1659725904464722,1.1108893156051636,1.599044919013977,1.4650858640670776,-0.5960124135017395,-0.25154584646224976,-1.1138466596603394,-1.1055065393447876,-1.1932865381240845,-1.1018345355987549,1.888344407081604,2.0310957431793213,1.3675602674484253,-1.1995311975479126
0.2252558469772339,0.03895008563995361,1.4134784936904907,0.7051207423210144,1.1149730682373047,-0.46415674686431885,-0.17599932849407196,-0.25672903656959534,0.7438784241676331,0.658195972442627,-2.0967092514038086,-1.5017633438110352,1.5727958679199219,-0.1739586591720581,-0.7585189938545227,-0.7351632118225098,1.228848934173584,-0.5683284997940063,-0.4243881404399872,0.5006431341171265,-1.3967204093933105,1.221389889717102,0.6024979948997498,-1.4018679857254028,1.6637815237045288,-0.6603215932846069,1.46441650390625,0.8227035999298096,-1.6477904319763184,-0.9424488544464111,-0.6344019770622253,1.1294453144073486,-1.118408203125,-0.7796099185943604,-0.6344019770622253,1.1294453144073486,-1.118408203125,-0.7796099185943604,0.08229360729455948,-0.9899751543998718,1.5526785850524902,-1.3776153326034546,-0.15527655184268951,0.8271141052246094,-1.9362578392028809,0.6038756966590881,0.16709302365779877,-1.4149377346038818,1.1090129613876343,-0.9847216010093689,0.999478816986084,-1.6437543630599976,0.669935405254364,-1.3755370378494263,-1.1530121564865112,1.1533210277557373,-1.1436257362365723,-1.1572552919387817,1.9155619144439697,-2.1186182498931885,1.735766887664795,1.2202140092849731,-1.1830216646194458
0.6766659021377563,-0.7943693399429321,-1.5525246858596802,-1.5427128076553345,-0.08261764794588089,-0.7455615997314453,0.9028918147087097,0.41143232583999634,-0.3644256293773651,0.056566301733255386,0.07126013189554214,0.923231303691864,-0.5109457969665527,-0.09617765992879868,1.5465714931488037,-1.645292043685913,-1.6068488359451294,-0.5779197812080383,-0.9317915439605713,1.951728105545044,1.6704531908035278,1.1627843379974365,-1.4190375804901123,1.9250407218933105,0.29640471935272217,1.465757131576538,-1.6646827459335327,1.265340805053711,1.5320097208023071,1.2533928155899048,1.1021209955215454,-1.1070570945739746,-1.1290124654769897,-1.0940725803375244,1.1021209955215454,-1.1070570945739746,-1.1290124654769897,-1.0940725803375244,0.6626019477844238,-0.9211800694465637,-0.5932235717773438,-1.133415937423706,0.7567744255065918,-1.0372902154922485,-1.8373106718063354,-1.440589189529419,-1.8092654943466187,-0.1994061917066574,1.3165360689163208,1.1471383571624756,1.4222780466079712,-1.6404536962509155,-1.9527714252471924,-0.4528796970844269,1.1758617162704468,0.6968463659286499,-1.104830026626587,1.1414421796798706,0.3020211160182953,-1.3040019273757935,2.1505513191223145,-1.6709070205688477,-1.2322484254837036
-0.8436609506607056,-1.038239598274231,-1.6257548332214355,-0.7976406812667847,-1.7552568912506104,-1.2833997011184692,-1.5049389600753784,-0.5164658427238464,2.084986686706543,-0.4307461082935333,0.7672349810600281,-0.32481876015663147,0.801233172416687,-0.7471056580543518,0.24445660412311554,-0.6154322624206543,0.7522791028022766,1.0437476634979248,-0.9117633700370789,1.0674924850463867,0.8891826868057251,-0.5472396016120911,0.31394723057746887,1.626298427581787,0.6703566312789917,0.41469496488571167,0.47459524869918823,0.5598878264427185,1.0787367820739746,-0.9448139071464539,1.1286035776138306,-1.095710039138794,-1.1071336269378662,-1.0637376308441162,1.1286035776138306,-1.095710039138794,-1.1071336269378662,-1.0637376308441162,-2.009735345840454,1.3734811544418335,1.5510371923446655,-1.4408090114593506,1.39177668094635,-1.9820163249969482,-1.0275237560272217,1.1130067110061646,1.1171618700027466,-1.341285228729248,-1.6262954473495483,0.32483723759651184,0.9056906700134277,-1.9728786945343018,-0.4231444001197815,0.2095157504081726,-1.1441593170166016,1.116750955581665,1.1107171773910522,1.102570652961731,1.5087814331054688,-2.077080726623535,-1.496681571006775,-2.1043169498443604,-1.1676764488220215
-0.723768413066864,0.07308459281921387,-1.204526662826538,-0.427889883518219,0.14473967254161835,-0.6913891434669495,2.0106201171875,-1.6457043886184692,0.3329753279685974,-1.1659263372421265,-0.7898643612861633,0.330771267414093,1.9617412090301514,-0.4314340353012085,1.5214674472808838,1.6710439920425415,1.0339670181274414,1.6928305625915527,1.8599085807800293,0.8285953402519226,-0.31771743297576904,0.9555264711380005,-1.4023559093475342,-0.6815734505653381,-0.7665072083473206,-1.3996416330337524,1.1958539485931396,1.2346196174621582,-0.08869850635528564,1.4360257387161255,-1.0643947124481201,-1.1186003684997559,1.1067129373550415,-1.1135932207107544,-1.0643947124481201,-1.1186003684997559,1.1067129373550415,-1.1135932207107544,0.9214061498641968,1.421656608581543,-1.034284234046936,1.1489559412002563,-1.4446990489959717,-0.39932557940483093,1.1971510648727417,-1.8503940105438232,0.8793314695358276,1.2276976108551025,-1.2427533864974976,1.5207332372665405,-1.779587984085083,-1.6179498434066772,0.5358546376228333,-0.9401196241378784,-1.140204906463623,0.5884671211242676,-1.1343050003051758,1.1191354990005493,1.4146089553833008,-1.0970005989074707,1.7727707624435425,-2.3271031379699707,-1.2050837278366089
-0.351772665977478,0.9878664016723633,1.4647352695465088,-1.2362048625946045,0.6270285248756409,-1.362831473350525,-0.6779336333274841,1.259144902229309,-0.6074705719947815,-1.3323123455047607,0.761055588722229,-0.7632249593734741,-0.7070565223693848,1.497075080871582,1.2654145956039429,-1.6435352563858032,-0.4154983460903168,1.0446561574935913,-1.8179479837417603,-0.42135855555534363,1.4306505918502808,-0.7118562459945679,-1.4399571418762207,1.3205842971801758,1.5681449174880981,-0.47351372241973877,1.6256519556045532,-0.3436908423900604,-1.1729748249053955,-0.5697681903839111,-1.1809216737747192,0.9107630848884583,1.1270769834518433,-1.075304388999939,-1.1809216737747192,0.9107630848884583,1.1270769834518433,-1.075304388999939,-1.55300772190094,0.7630274891853333,1.99578857421875,-1.0594110488891602,-1.2554035186767578,1.3179861307144165,0.37394803762435913,-1.8675092458724976,-1.2774564027786255,1.1399333477020264,2.0029234886169434,-0.5842620134353638,-1.4681819677352905,0.3566611111164093,2.024333953857422,-1.5290217399597168,1.1349513530731201,1.1537916660308838,1.1422258615493774,1.1301716566085815,-1.7356332540512085,-1.6107233762741089,-1.6572991609573364,-1.8085737228393555,-1.186448097229004
-0.2205858826637268,-0.5476940870285034,-0.561465322971344,-0.3538001477718353,0.3364254832267761,-2.1049318313598633,-0.330680787563324,-0.7770589590072632,-0.6035412549972534,-0.5678444504737854,-0.43534961342811584,-0.5328143835067749,-1.1569545269012451,-0.47581425309181213,1.836171269416809,-1.7017401456832886,-0.898987889289856,-1.3978333473205566,-1.8194478750228882,0.5811716318130493,1.2198405265808105,2.0278708934783936,-1.1616196632385254,1.3073852062225342,0.3269679546356201,0.6799379587173462,-0.5676020383834839,1.6998190879821777,1.4763973951339722,0.49439573287963867,1.105497121810913,-1.1422457695007324,-1.1941355466842651,-1.1511497497558594,1.105497121810913,-1.1422457695007324,-1.1941355466842651,-1.1511497497558594,-1.3752819299697876,1.7424077987670898,1.1733005046844482,1.341536045074463,-1.4774291515350342,1.6010011434555054,-0.42132899165153503,1.381426453590393,-1.3056585788726807,1.2169137001037598,1.175676703453064,1.220410943031311,1.0888036489486694,-1.759001612663269,-0.5513169765472412,-1.3005214929580688,-1.1274813413619995,-1.1322762966156006,-1.1403425931930542,1.1468966007232666,1.6480413675308228,1.577797293663025,2.0365612506866455,-1.6955927610397339,-1.175108790397644
0.19739282131195068,0.5040900707244873,0.9569903016090393,0.2850602865219116,-0.3728349208831787,-0.16940619051456451,-1.5777537822723389,0.5780133605003357,-2.058664560317993,0.38362741470336914,0.29903122782707214,0.5070709586143494,-1.1671044826507568,0.9909627437591553,0.9635995030403137,0.9830233454704285,1.0855554342269897,2.0397510528564453,1.079654335975647,1.654144525527954,-1.0345282554626465,1.4084007740020752,-1.3282800912857056,-0.7914910316467285,1.3057047128677368,-0.6948625445365906,0.8327516913414001,1.738207221031189,0.2754661738872528,1.1856534481048584,-1.1454907655715942,-1.1434937715530396,1.210960865020752,-1.1495152711868286,-1.1454907655715942,-1.1434937715530396,1.210960865020752,-1.1495152711868286,0.5832886695861816,1.3613388538360596,-1.3193464279174805,1.6384022235870361,-1.8170520067214966,-0.47561585903167725,0.7519632577896118,-2.0647573471069336,-1.7284184694290161,-1.246577262878418,1.0836756229400635,-0.7806088924407959,-1.4924780130386353,-1.7432743310928345,1.1154308319091797,-0.7644776701927185,-1.1768218278884888,1.1478208303451538,1.162697196006775,1.159400463104248,1.6632105112075806,-1.7992944717407227,-1.6668778657913208,-1.5569087266921997,-1.1963833570480347
0.917158842086792,0.754265546798706,0.8020613789558411,1.3560868501663208,1.5201966762542725,0.04239349067211151,-1.1047708988189697,2.0275661945343018,2.012467861175537,0.44357460737228394,0.22951079905033112,-1.38584303855896,1.9993330240249634,0.6916465759277344,1.4317355155944824,-1.0386548042297363,-1.557644248008728,-1.3896147012710571,0.6597201824188232,-0.39686304330825806,-1.3039982318878174,-0.684043824672699,-1.3636554479599,0.38397833704948425,0.7511627674102783,0.9639002084732056,1.193131685256958,-0.7566537857055664,-0.7065861821174622,-0.46876534819602966,1.141924500465393,1.1351845264434814,-1.1127595901489258,1.1244516372680664,1.141924500465393,1.1351845264434814,-1.1127595901489258,1.1244516372680664,-1.796552300453186,0.3162097632884979,1.4754924774169922,1.0521997213363647,1.9672349691390991,-0.7917298078536987,-1.7206225395202637,-0.2775738537311554,-1.8779628276824951,0.746753454208374,1.0462502241134644,0.20624573528766632,0.4390930235385895,-1.06429123878479,-1.5798673629760742,0.6273317337036133,-1.1139777898788452,1.194883942604065,-1.110216736793518,1.1790610551834106,2.130038261413574,-1.449495792388916,1.590560793876648,0.06274393200874329,-1.1971540451049805
