0.9534246921539307,-0.5006939172744751,1.358725905418396,-0.6196675300598145,0.9661874771118164,0.18144409358501434,-1.5698214769363403,-0.2765180170536041,-0.9580554366111755,-0.6164785027503967,-0.27357301115989685,-0.1942325234413147,-0.23420871794223785,0.16962626576423645,1.328436017036438,0.6807233691215515,0.4722073972225189,-0.7195701599121094,1.1336162090301514,0.7742587327957153,1.5101351737976074,-0.9141761064529419,1.125623345375061,1.0250153541564941,0.9191175103187561,-0.335294634103775,-1.350241780281067,-1.1631584167480469,-0.231065571308136,0.05350504070520401,-0.7987384796142578,-0.7582986950874329,-0.6549621224403381,-0.6309122443199158,-0.7987384796142578,-0.7582986950874329,-0.6549621224403381,-0.6309122443199158,-1.647443413734436,-0.47045716643333435,-1.137503981590271,1.644741415977478,0.7843363881111145,1.0501997470855713,0.5375867486000061,-0.4691827595233917,-1.330283761024475,-0.4644617438316345,-0.6715946197509766,0.9290091395378113,1.4594800472259521,1.4682884216308594,1.6124926805496216,-0.6311481595039368,0.8147154450416565,-0.8431281447410583,0.8795732259750366,-0.7837655544281006,-1.094067931175232,1.0332152843475342,-0.94853675365448,1.1531169414520264,-0.8880336284637451
0.4502815008163452,-0.7998770475387573,-0.2877195179462433,-0.033668339252471924,-1.7159916162490845,-0.9974228143692017,-0.21590936183929443,-0.27850601077079773,-0.7495234608650208,0.1325918734073639,0.5207600593566895,0.38839367032051086,0.16162844002246857,0.17919482290744781,0.32292619347572327,1.3100168704986572,0.32915255427360535,-0.7151165008544922,1.030349850654602,1.0363049507141113,0.4594208300113678,0.08754011988639832,-0.7440223097801208,-0.02226889505982399,0.9926408529281616,0.4991576075553894,-1.3587443828582764,-0.011265348643064499,0.29709818959236145,-0.301241397857666,0.6138083934783936,0.6231362223625183,-0.5240137577056885,-0.6544823050498962,0.6138083934783936,0.6231362223625183,-0.5240137577056885,-0.6544823050498962,0.23227559030056,-0.5846900939941406,0.8670395016670227,0.837480902671814,1.0741636753082275,1.0730738639831543,0.578560471534729,-1.224590539932251,-0.6481305956840515,-1.0628585815429688,0.6504616737365723,0.20314474403858185,0.6901182532310486,1.0443881750106812,-0.3202833831310272,-0.08526583760976791,-0.6734045147895813,0.6351262331008911,-0.6681793928146362,0.668013870716095,0.5353008508682251,-1.2430322170257568,0.9431896805763245,-1.3522557020187378,-0.6720255017280579
0.9142909049987793,-0.23994320631027222,-0.05286068096756935,0.8237975239753723,0.11485976725816727,0.4604274034500122,0.029917128384113312,0.8544971346855164,0.15104347467422485,-0.8992251753807068,-0.33026570081710815,-1.1310821771621704,-0.2580867111682892,-1.048889398574829,0.22465883195400238,-0.03676556423306465,0.0006617532344534993,-1.0088337659835815,0.29982417821884155,0.20085275173187256,1.058188557624817,0.45159056782722473,-1.2494685649871826,0.19838377833366394,-0.2895071506500244,1.0835866928100586,0.422854483127594,1.2272738218307495,0.39413392543792725,1.0834583044052124,-0.18693572282791138,-0.3887791931629181,-0.38853102922439575,-0.380179226398468,-0.18693572282791138,-0.3887791931629181,-0.38853102922439575,-0.380179226398468,0.013450386933982372,0.24336303770542145,1.2486120462417603,0.9077783226966858,-0.4645533561706543,1.0260487794876099,0.1705206036567688,0.8886568546295166,-1.0654771327972412,0.8270108699798584,-0.08704912662506104,0.6510639190673828,-0.29386618733406067,0.6541591882705688,1.055497169494629,0.047280844300985336,-0.39208880066871643,-0.4120449721813202,-0.40633413195610046,-0.40538161993026733,1.1277955770492554,0.46815699338912964,1.1308296918869019,1.512935996055603,-0.4184545576572418
-0.8372809886932373,-0.7611845135688782,0.14534389972686768,-0.5813103914260864,1.1707556247711182,0.40209975838661194,-0.5290997624397278,-0.3384926915168762,0.1283135712146759,0.6928806304931641,-0.24876078963279724,-0.10545341670513153,0.20576660335063934,0.18521073460578918,0.17819178104400635,-0.42530587315559387,0.08457249402999878,-0.4635595977306366,0.6360239386558533,-0.35725823044776917,0.3630512058734894,0.10411255061626434,1.598436713218689,0.3195924758911133,0.8648395538330078,-1.0580006837844849,0.2762146592140198,-0.6237227320671082,-0.8939720988273621,1.1295809745788574,-0.6310120820999146,-0.6234185099601746,-0.2422676980495453,0.6668987274169922,-0.6310120820999146,-0.6234185099601746,-0.2422676980495453,0.6668987274169922,-0.46085721254348755,-0.2915970981121063,-0.11070781946182251,1.0603333711624146,0.9796090722084045,1.0317460298538208,1.5536798238754272,-0.12161963433027267,0.1302930861711502,-0.07989662140607834,0.8292834758758545,-1.608198881149292,-0.17980961501598358,1.279198408126831,0.7845174074172974,-1.2818832397460938,0.6621724963188171,-0.6667352914810181,0.05107327923178673,-0.6961442232131958,-1.4601818323135376,1.0443485975265503,0.6802244186401367,0.8455050587654114,-0.6688162684440613
-0.6438551545143127,0.9449939727783203,-1.2559181451797485,-0.174287348985672,-1.0825822353363037,0.20645801723003387,-1.052799940109253,-0.10802493244409561,-0.36747580766677856,-0.5886691212654114,-0.8154253363609314,-0.13746124505996704,1.4806163311004639,-0.37974783778190613,1.279712438583374,-0.9378634691238403,1.2042943239212036,-0.005435507278889418,0.7164438366889954,-0.46139416098594666,-0.11381926387548447,-0.5783028602600098,0.9604434967041016,-1.1138994693756104,0.15421131253242493,-1.20232093334198,-1.3801562786102295,0.9994585514068604,-0.1459299623966217,0.26581767201423645,0.5484943389892578,0.4224361181259155,0.5571171641349792,-0.5818025469779968,0.5484943389892578,0.4224361181259155,0.5571171641349792,-0.5818025469779968,-0.11774362623691559,0.6642321944236755,-0.8750289082527161,1.1420940160751343,1.1564340591430664,-0.653557538986206,0.4268196225166321,-1.251641869544983,-0.5212066769599915,0.2233242392539978,-1.2124191522598267,0.8928892016410828,0.8780573010444641,0.0832487940788269,0.2756941020488739,-0.5202891826629639,-0.6195801496505737,0.5900228023529053,-0.6018301248550415,0.6300434470176697,1.0870623588562012,-1.4698201417922974,1.4600036144256592,-0.11319580674171448,-0.6413562893867493
-0.9322919249534607,0.932866096496582,-1.6986194849014282,-0.2519935369491577,-0.398565411567688,-1.625678539276123,1.2356152534484863,1.4597026109695435,-0.5806201100349426,0.3877372741699219,0.6888623833656311,0.328247606754303,1.5617518424987793,0.30030420422554016,0.5243253707885742,-0.6625109314918518,0.031482595950365067,0.107760488986969,-1.2211334705352783,-0.12381834536790848,-0.3750772178173065,-1.188218355178833,1.1825731992721558,-0.6736212372779846,0.6205715537071228,0.1193007305264473,0.2726638615131378,0.4851774275302887,0.5678048729896545,0.26325681805610657,-0.68189936876297,0.6696987748146057,-0.6556409597396851,-0.6144691109657288,-0.68189936876297,0.6696987748146057,-0.6556409597396851,-0.6144691109657288,-0.9396969079971313,0.9824559092521667,-1.5321179628372192,-0.06108541786670685,1.3379013538360596,-1.2140814065933228,0.7971808910369873,0.6081189513206482,0.6454828977584839,-0.33928382396698,1.4565328359603882,-0.012517599388957024,0.6655774116516113,-1.277130365371704,0.20117539167404175,1.5131587982177734,0.6713749170303345,-0.6856807470321655,0.6103276610374451,-0.648419976234436,-1.0049221515655518,0.9692210555076599,0.6134883165359497,1.6659977436065674,-0.7200690507888794
0.5435348749160767,0.2410029172897339,0.09474635869264603,-1.3529016971588135,-1.8001289367675781,-1.0427831411361694,0.12669748067855835,0.654574453830719,0.5438385605812073,-0.6483007073402405,0.0549430176615715,-1.7178208827972412,-0.6847884654998779,0.5681627988815308,-0.48143595457077026,-0.3945938050746918,-0.9738973379135132,0.8288475871086121,-1.5659575462341309,0.4680492579936981,1.0852715969085693,-1.5818185806274414,0.3700614273548126,0.6478832364082336,1.5004500150680542,-0.9446793794631958,-0.6998481154441833,-0.4369770288467407,-1.7303060293197632,1.0686930418014526,-1.008543610572815,-0.5052882432937622,0.9465888142585754,-1.0173615217208862,-1.008543610572815,-0.5052882432937622,0.9465888142585754,-1.0173615217208862,-0.9311462044715881,-1.604844331741333,-0.26293665170669556,0.5718661546707153,0.7978529930114746,0.7478242516517639,1.8721153736114502,-1.23468017578125,-1.3757357597351074,1.20695960521698,1.013891577720642,-1.2896597385406494,-0.10325872153043747,0.4320593774318695,0.8002864718437195,-1.4760632514953613,-0.951754093170166,0.9295566082000732,0.13268403708934784,0.9703449606895447,-0.02819586545228958,-1.798479437828064,-1.0884814262390137,-1.2360236644744873,-1.0085066556930542
-0.6482884883880615,0.37668144702911377,-0.027741597965359688,-0.779269814491272,-0.8487074971199036,-1.5611060857772827,-0.5274293422698975,-1.1005492210388184,-0.20548169314861298,0.9980332851409912,0.2248748540878296,-1.4025962352752686,-1.2696408033370972,0.18378442525863647,0.3147442936897278,0.280391663312912,0.8060745596885681,-0.24322089552879333,-0.8791435956954956,0.2130017876625061,-1.1712181568145752,0.10819735378026962,0.5412572622299194,-0.5906783938407898,-0.07032535970211029,0.7227736711502075,-0.05451613664627075,-0.534157931804657,0.43872979283332825,-0.3356444239616394,0.46476081013679504,-0.16875292360782623,0.5142892599105835,-0.38515806198120117,0.46476081013679504,-0.16875292360782623,0.5142892599105835,-0.38515806198120117,0.33478572964668274,1.2066575288772583,-0.6207714676856995,0.22252827882766724,-0.16117924451828003,0.5719541907310486,-0.6316530704498291,-0.6629750728607178,0.06775311380624771,-0.20191432535648346,-1.3759536743164062,-0.9140811562538147,0.14702294766902924,-1.2998046875,1.2185571193695068,-0.36333775520324707,-0.540577232837677,-0.5314838886260986,-0.5564073920249939,0.48538434505462646,0.8681946992874146,1.4775066375732422,0.7235485315322876,-1.528494119644165,-0.534331202507019
0.5015521049499512,-0.6328452229499817,0.4159257113933563,1.2377246618270874,-0.26867854595184326,0.5254736542701721,-1.3088362216949463,-0.9516696929931641,1.0129241943359375,1.375501275062561,0.14276619255542755,-0.46062400937080383,0.49707719683647156,0.06282880157232285,1.4434261322021484,-1.413888692855835,-0.19044393301010132,-1.265230655670166,-1.4262276887893677,0.3266948461532593,-0.31108495593070984,0.3272637724876404,0.33684369921684265,-0.8638643622398376,-0.6443015336990356,-0.9258906245231628,-0.2593674063682556,1.3787269592285156,0.3851475417613983,0.7973323464393616,-0.6452668905258179,0.6790620684623718,-0.6646379232406616,0.6777055859565735,-0.6452668905258179,0.6790620684623718,-0.6646379232406616,0.6777055859565735,-0.9992417693138123,1.5797675848007202,-0.4824026823043823,0.5983231067657471,-0.23617085814476013,1.1027249097824097,0.3875657021999359,0.4299745261669159,0.7476030588150024,-0.9909811019897461,1.0436807870864868,-0.8138240575790405,-1.3746817111968994,0.8644262552261353,-0.2430020272731781,1.4103670120239258,0.7031201124191284,0.7009297013282776,-0.7018433809280396,0.6708046197891235,-1.107502818107605,0.2645397484302521,1.599308729171753,-1.5375370979309082,-0.7587068676948547
-0.265516996383667,0.24110949039459229,-1.371031641960144,0.13508987426757812,-1.1215462684631348,0.5136657953262329,-0.1541217416524887,1.1760298013687134,-1.3738399744033813,-0.15234948694705963,0.3973124921321869,-0.8739155530929565,-0.2959466874599457,0.453291118144989,-0.32045599818229675,-1.3104482889175415,-0.173793762922287,0.16076068580150604,0.040714435279369354,0.22403888404369354,-0.3624761700630188,-0.2547888457775116,0.2928081452846527,-0.37320077419281006,-0.9073591828346252,-0.1333005130290985,1.040899395942688,0.9705515503883362,-1.0419840812683105,-0.5392922759056091,-0.4920172691345215,0.5971531271934509,0.3834354877471924,0.5226849913597107,-0.4920172691345215,0.5971531271934509,0.3834354877471924,0.5226849913597107,0.8555542826652527,-1.5133180618286133,1.3867865800857544,-0.7638441920280457,0.08129461854696274,1.300643801689148,-1.1187946796417236,1.0023458003997803,0.475012868642807,-0.32557228207588196,0.7223520874977112,-0.3244911730289459,1.3104593753814697,-1.1876022815704346,-0.1377151608467102,-0.4846265912055969,-0.6272251009941101,0.6407116651535034,-0.6125122308731079,-0.5835866928100586,0.7345166802406311,-0.8766896724700928,0.9133809208869934,1.6231775283813477,-0.6259371042251587
